code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQ,Invesco QQQ Trust,2012-05-10 00:00:00,56.524969063,56.152766528,56.542692994,55.940079365,0.0,0.12466,49448870,0.0,-0.20631615171731688,56.268858271
US.QQQ,Invesco QQQ Trust,2012-05-11 00:00:00,55.9312174,56.143904563,56.746518192,55.904631504,0.0,0.11875,47106689,0.0,-0.015781884932743823,56.152766528
US.QQQ,Invesco QQQ Trust,2012-05-14 00:00:00,55.656496481,55.612186655,56.055284912,55.523567004,0.0,0.11687,46359983,0.0,-0.9470625745370951,56.143904563
US.QQQ,Invesco QQQ Trust,2012-05-15 00:00:00,55.798287923,55.426085387,56.223662249,55.328603771,0.0,0.16867,66908427,0.0,-0.33464116265471383,55.612186655
US.QQQ,Invesco QQQ Trust,2012-05-16 00:00:00,55.647634516,55.045020887,55.789425958,54.92981534,0.0,0.13317,52825897,0.0,-0.6875183360674038,55.426085387
US.QQQ,Invesco QQQ Trust,2012-05-17 00:00:00,55.045020887,53.866379524,55.151364468,53.857517559,0.0,0.15693,62253439,0.0,-2.141231566465546,55.045020887
US.QQQ,Invesco QQQ Trust,2012-05-18 00:00:00,54.025894897,53.157422314,54.176548304,53.113112488,0.0,0.2004,79496446,0.0,-1.316140450248986,53.866379524
US.QQQ,Invesco QQQ Trust,2012-05-21 00:00:00,53.25490393,54.663956386,54.717128177,53.192870175,0.0,0.15496,61471322,0.0,2.8340991839313228,53.157422314
US.QQQ,Invesco QQQ Trust,2012-05-22 00:00:00,54.796885863,54.60192263,55.053882852,54.202248003,0.0,0.1587,62954723,0.0,-0.11348200917248782,54.663956386
US.QQQ,Invesco QQQ Trust,2012-05-23 00:00:00,54.149962409,54.708266212,54.841195689,53.653692361,0.0,0.14357,56951072,0.0,0.1947616070602841,54.60192263
US.QQQ,Invesco QQQ Trust,2012-05-24 00:00:00,54.796885863,54.344925641,54.841195689,53.937275245,0.0,0.20956,83129559,0.0,-0.6641419956392217,54.708266212
US.QQQ,Invesco QQQ Trust,2012-05-25 00:00:00,54.398097432,54.27402992,54.495667668,54.114425928,0.0,0.08088,32082832,0.0,-0.13045508879401232,54.344925641
US.QQQ,Invesco QQQ Trust,2012-05-29 00:00:00,54.770299968,54.974125166,55.231122154,54.460131188,0.0,0.11148,44221458,0.0,1.2899267790358393,54.27402992
US.QQQ,Invesco QQQ Trust,2012-05-30 00:00:00,54.468993153,54.504441014,54.699404247,53.92602055,0.0,0.14226,56431798,0.0,-0.8543731265968123,54.974125166
US.QQQ,Invesco QQQ Trust,2012-05-31 00:00:00,54.433545293,54.265167955,54.575336735,53.848655594,0.0,0.1393,55260021,0.0,-0.43899736342317297,54.504441014
US.QQQ,Invesco QQQ Trust,2012-06-01 00:00:00,53.299213756,52.802057512,53.609382536,52.785219779,0.0,0.18007,71430752,0.0,-2.6962239280514266,54.265167955
