code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-24 00:00:00,15.465979482,15.231843544,15.491994586,15.227507693,0.0,0.05765,30991828,0.0,-1.9262981575456144,15.531017243
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-27 00:00:00,15.253522797,15.08876047,15.262194499,15.015051008,0.0,0.0298,16019244,0.0,-0.9393680652422526,15.231843544
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-28 00:00:00,14.954349098,14.997707605,15.02372271,14.910990591,0.0,0.04891,26290836,0.0,-0.6034482764905339,15.08876047
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-29 00:00:00,14.871967935,14.880639636,14.96735665,14.824273577,0.0,0.04174,22438016,0.0,-0.7805724186873205,14.997707605
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-30 00:00:00,15.058409515,15.062745366,15.110439724,14.980364203,0.0,0.03097,16649288,0.0,1.2237762250450614,14.880639636
US.XLK,The Technology Select Sector SPDR® Fund,2014-01-31 00:00:00,14.941341546,15.097432172,15.171141634,14.937005695,0.0,0.04072,21886984,0.0,0.23028209769977098,15.062745366
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-03 00:00:00,15.062745366,14.78091507,15.119111425,14.724549011,0.0,0.05944,31951282,0.0,-2.09649626767006,15.097432172
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-04 00:00:00,14.806930174,14.837281129,14.876303786,14.763571667,0.0,0.02131,11451256,0.0,0.381343500947402,14.78091507
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-05 00:00:00,14.806930174,14.850288681,14.893647188,14.707205608,0.0,0.03424,18406122,0.0,0.08766802951907239,14.837281129
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-06 00:00:00,14.863296233,15.015051008,15.015051008,14.863296233,0.0,0.03401,18279232,0.0,1.109489051285602,14.850288681
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-07 00:00:00,15.110439724,15.218835992,15.223171842,15.045401963,0.0,0.03894,20929498,0.0,1.3572047400400034,15.015051008
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-10 00:00:00,15.218835992,15.249186947,15.275202051,15.179813335,0.0,0.02515,13517266,0.0,0.19943019962863004,15.218835992
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-11 00:00:00,15.314224707,15.435628527,15.478987034,15.296881304,0.0,0.0262,14082528,0.0,1.2226329223190442,15.249186947
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-12 00:00:00,15.474651183,15.496330437,15.522345541,15.461643631,0.0,0.02994,16095600,0.0,0.3932584273702818,15.435628527
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-13 00:00:00,15.409613423,15.609062556,15.622070108,15.387934169,0.0,0.02573,13828554,0.0,0.7274762206337195,15.496330437
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-14 00:00:00,15.596055003,15.63941351,15.669764465,15.557032347,0.0,0.04605,24752516,0.0,0.19444443823011287,15.609062556
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-18 00:00:00,15.656756913,15.648085212,15.687107868,15.604726705,0.0,0.02213,11892858,0.0,0.05544774421658677,15.63941351
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-19 00:00:00,15.617734257,15.596055003,15.687107868,15.561368198,0.0,0.03204,17223354,0.0,-0.33250208121374186,15.648085212
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-20 00:00:00,15.596055003,15.648085212,15.682772018,15.526681392,0.0,0.02492,13393736,0.0,0.33361134588196456,15.596055003
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-21 00:00:00,15.69577957,15.587383302,15.721794674,15.583047451,0.0,0.02371,12745006,0.0,-0.3879190915540918,15.648085212
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-24 00:00:00,15.570039899,15.648085212,15.726130525,15.570039899,0.0,0.02919,15690076,0.0,0.3894297639566738,15.587383302
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-25 00:00:00,15.674100316,15.604726705,15.678436167,15.565704048,0.0,0.02088,11222748,0.0,-0.2770850644828445,15.648085212
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-26 00:00:00,15.613398406,15.617734257,15.678436167,15.557032347,0.0,0.02166,11641274,0.0,0.08335648708178549,15.604726705
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-27 00:00:00,15.613398406,15.743473928,15.752145629,15.600390854,0.0,0.02028,10898076,0.0,0.8051082758284369,15.617734257
US.XLK,The Technology Select Sector SPDR® Fund,2014-02-28 00:00:00,15.734802226,15.76081733,15.804175837,15.583047451,0.0,0.03609,19401732,0.0,0.11016248433679142,15.743473928
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-03 00:00:00,15.565704048,15.591719153,15.630741809,15.465979482,0.0,0.03359,18053982,0.0,-1.0729023340568113,15.76081733
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-04 00:00:00,15.76081733,15.795504136,15.834526792,15.739138077,0.0,0.04318,23209602,0.0,1.3070077840697254,15.591719153
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-05 00:00:00,15.830190942,15.81718339,15.847534345,15.786832435,0.0,0.03323,17861422,0.0,0.13724952248020084,15.795504136
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-06 00:00:00,15.838862643,15.838862643,15.869213598,15.804175837,0.0,0.03224,17330668,0.0,0.137061400032236,15.81718339
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-07 00:00:00,15.88222115,15.791168285,15.890892852,15.726130525,0.0,0.02678,14394722,0.0,-0.30112236639087003,15.838862643
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-10 00:00:00,15.782496584,15.765153181,15.81718339,15.704451271,0.0,0.02812,15115258,0.0,-0.1647446441610698,15.791168285
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-11 00:00:00,15.791168285,15.730466375,15.847534345,15.687107868,0.0,0.03519,18913198,0.0,-0.22002200423782767,15.765153181
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-12 00:00:00,15.665428615,15.75648148,15.773824882,15.613398406,0.0,0.02365,12712144,0.0,0.16538037957567572,15.730466375
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-13 00:00:00,15.799839987,15.544024795,15.804175837,15.487658736,0.0,0.03496,18793898,0.0,-1.3483764460338095,15.75648148
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-14 00:00:00,15.51367384,15.448636079,15.565704048,15.435628527,0.0,0.03326,17879542,0.0,-0.6136680638252959,15.544024795
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-17 00:00:00,15.552696496,15.630741809,15.674100316,15.522345541,0.0,0.06118,32889800,0.0,1.178781926564664,15.448636079
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-18 00:00:00,15.63941351,15.834526792,15.851870195,15.63941351,0.0,0.02554,13727808,0.0,1.3037447965691764,15.630741809
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-19 00:00:00,15.804175837,15.769489032,15.8778853,15.669764465,0.0,0.02898,15578658,0.0,-0.41073384038770044,15.834526792
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-20 00:00:00,15.752145629,15.890892852,15.934251359,15.726130525,0.0,0.02194,11790950,0.0,0.7698652743512759,15.769489032
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-21 00:00:00,15.895228702,15.743473928,15.929915508,15.713122973,0.0,0.03389,18219334,0.0,-0.9276944056761809,15.890892852
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-24 00:00:00,15.791168285,15.730466375,15.851870195,15.600390854,0.0,0.03852,20708372,0.0,-0.08262187278034892,15.743473928
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-25 00:00:00,15.76081733,15.825855091,15.860541897,15.70011542,0.0,0.02838,15252516,0.0,0.6063947102776134,15.730466375
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-26 00:00:00,15.899564553,15.63507766,15.929915508,15.630741809,0.0,0.02796,15026718,0.0,-1.2054794505763684,15.825855091
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-27 00:00:00,15.626405958,15.578711601,15.652421063,15.496330437,0.0,0.0481,25854832,0.0,-0.3605102592115947,15.63507766
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-28 00:00:00,15.626405958,15.63941351,15.739138077,15.57437575,0.0,0.02364,12706638,0.0,0.3896465288959071,15.578711601
US.XLK,The Technology Select Sector SPDR® Fund,2014-03-31 00:00:00,15.739138077,15.76081733,15.82151924,15.717458823,0.0,0.0271,14567002,0.0,0.7762683678794767,15.63941351
