code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-16 00:00:00,27.358018585,27.313390265,27.452424647,27.313390265,0.0,8e-05,652,20788.701,0.6483238477358546,27.137451694
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-20 00:00:00,27.220700677,27.087673953,27.220700677,27.008716155,0.0,0.00045,3670,115896.734,-0.8263943428847698,27.313390265
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-21 00:00:00,27.334846188,27.19752828,27.334846188,27.19752828,0.0,0.00035,2823,89597.208,0.40555097935175133,27.087673953
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-22 00:00:00,27.19752828,26.974386678,27.19752828,26.974386678,0.0,0.00013,1048,33050.956,-0.8204480925720425,27.19752828
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-23 00:00:00,27.123719904,27.333987951,27.337420899,27.123719904,0.0,0.0002,1572,49954.809,1.333121220855373,26.974386678
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-26 00:00:00,27.523658313,27.575152528,27.575152528,27.513359469,0.0,9e-05,713,22891.751,0.8822882977497485,27.333987951
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-27 00:00:00,27.841205976,27.472164097,27.841205976,27.472164097,0.0,0.00096,7839,251466.037,-0.37348272469363436,27.575152528
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-02-28 00:00:00,27.575152528,27.495336494,27.575152528,27.495336494,0.0,0.03615,296403,9523412.124,0.08434864074843741,27.472164097
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-01 00:00:00,27.231857757,26.802739292,27.249022495,26.728072679,0.0,0.00106,8669,271098.127,-2.5189624507819337,27.495336494
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-02 00:00:00,26.664563147,26.87054001,26.934049542,26.664563147,0.0,0.0002,1594,49774.501,0.25296189789167495,26.802739292
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-05 00:00:00,26.991551417,27.146034064,27.171781172,26.991551417,0.0,9e-05,724,22850.557,1.0252643002242339,26.87054001
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-06 00:00:00,27.343428557,27.430110487,27.430110487,27.250738969,0.0,8e-05,615,19576.503,1.0464748638061014,27.146034064
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-07 00:00:00,27.420669881,27.30909908,27.420669881,27.240440126,0.0,0.00024,1922,61226.868,-0.44116266705288026,27.430110487
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-08 00:00:00,27.30909908,27.365742718,27.420669881,27.30909908,0.0,0.00022,1727,55057.791,0.20741672156253574,27.30909908
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-09 00:00:00,27.472164097,27.875535453,27.875535453,27.472164097,0.0,0.00141,11513,370091.285,1.862886530262823,27.365742718
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-12 00:00:00,27.944194408,27.804301788,27.944194408,27.804301788,0.0,0.00038,3075,99910.275,-0.2555418715457712,27.875535453
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-13 00:00:00,27.804301788,27.804301788,27.804301788,27.804301788,0.0,1e-05,33,1067.958,0.0,27.804301788
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-14 00:00:00,27.789711761,27.532240682,27.789711761,27.532240682,0.0,0.00011,826,26604.909,-0.9784856605081778,27.804301788
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-15 00:00:00,27.600899636,27.54940542,27.600899636,27.476455281,0.0,0.00442,36212,1163777.254,0.06234413754496969,27.532240682
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-16 00:00:00,27.643811483,27.66955859,27.712470437,27.643811483,0.0,0.0007,5719,184396.094,0.43613707144755437,27.54940542
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-19 00:00:00,27.592317267,27.18894591,27.592317267,27.18894591,0.0,0.00317,25982,834157.557,-1.7369727039075258,27.66955859
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-20 00:00:00,27.463581728,27.44040933,27.463581728,27.44040933,0.0,0.02293,187952,6014457.347,0.9248737366736712,27.18894591
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-21 00:00:00,27.412087512,27.643811483,27.643811483,27.412087512,0.0,0.00097,7922,254603.223,0.7412504330889257,27.44040933
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-22 00:00:00,27.014253703,26.81625248,27.131332686,26.81625248,0.0,0.00135,11000,341879.314,-2.993650146648271,27.643811483
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-23 00:00:00,26.695729997,26.243770686,26.712947495,26.223109689,0.0,0.00243,19891,616327.017,-2.1348314587467594,26.81625248
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-26 00:00:00,26.626860007,26.650964504,26.650964504,26.471902529,0.0,0.0004,3240,100065.762,1.5515827465190482,26.243770686
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-27 00:00:00,26.988427456,26.540772519,26.988427456,26.540772519,0.0,0.00046,3714,115581.38,-0.41346340386090574,26.650964504
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-28 00:00:00,26.368597543,26.334162548,26.368597543,26.334162548,0.0,0.00019,1550,47435.486,-0.7784625366578707,26.540772519
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-03-29 00:00:00,26.557990017,26.799034983,26.799034983,26.522694147,0.0,0.00237,19356,597211.247,1.7652827734797507,26.334162548
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-02 00:00:00,26.35912792,25.981203848,26.35912792,25.871872738,0.0,0.00067,5418,163638.992,-3.0517185992659472,26.799034983
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-03 00:00:00,26.428858785,26.411641287,26.428858785,26.359988794,0.0,0.0003,2419,74162.275,1.6567263069033389,25.981203848
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-04 00:00:00,26.39442379,26.768043487,26.768043487,26.385815041,0.0,0.00023,1853,57086.411,1.3494132989585366,26.411641287
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-05 00:00:00,26.773208736,26.910948717,26.919557466,26.773208736,0.0,0.00353,28895,899718.703,0.5338650546850863,26.768043487
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-06 00:00:00,26.544216019,26.635468756,26.635468756,26.544216019,0.0,0.00016,1248,38532.599,-1.0236724238041233,26.910948717
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-09 00:00:00,26.390119415,26.661295002,26.712947495,26.334162548,0.0,0.00153,12545,387515.117,0.09696186027955636,26.635468756
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-10 00:00:00,26.799034983,26.81625248,26.81625248,26.793008859,0.0,0.00028,2233,69549.543,0.5812076194662558,26.661295002
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-11 00:00:00,26.721556244,26.730164992,26.795591483,26.721556244,0.0,0.00074,5987,185954.946,-0.32102728770250766,26.81625248
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-12 00:00:00,26.902339968,26.953992461,26.975514333,26.859296224,0.0,0.00109,8891,278257.126,0.8373590999793247,26.730164992
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-13 00:00:00,26.833469978,26.71553012,26.862739724,26.71553012,0.0,0.00012,960,29905.387,-0.8847013715872768,26.953992461
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-16 00:00:00,27.057297446,27.074514944,27.159741557,26.997036205,0.0,0.02762,226443,7101538.619,1.3437308651092572,26.71553012
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-17 00:00:00,27.186428678,27.263907417,27.341386157,27.186428678,0.0,0.00471,38586,1220048.135,0.6995230510748982,27.074514944
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-18 00:00:00,27.444691142,27.410256147,27.46190864,27.410256147,0.0,0.0007,5687,181139.001,0.5367856036246152,27.263907417
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-19 00:00:00,27.277681415,27.117558688,27.277681415,27.074514944,0.0,0.02732,224005,7074034.621,-1.0678391965046796,27.410256147
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-20 00:00:00,26.954853336,26.894592094,26.954853336,26.894592094,0.0,7e-05,532,16638.046,-0.8222222234874912,27.117558688
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-23 00:00:00,26.99445358,26.902339968,27.039219074,26.829165604,0.0,0.04611,378074,11846939.965,0.02880829712129433,26.894592094
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-24 00:00:00,27.10034119,26.635468756,27.10034119,26.585538013,0.0,0.00109,8858,275609.415,-0.9919999982062456,26.902339968
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-25 00:00:00,26.652686253,26.807643732,26.807643732,26.609642509,0.0,0.00231,18899,587157.25,0.6464124118754717,26.635468756
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-26 00:00:00,27.000479704,27.000479704,27.000479704,27.000479704,0.0,4e-05,325,10193.43,0.7193320454711012,26.807643732
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-27 00:00:00,26.953992461,26.953992461,26.953992461,26.953992461,0.0,0.00169,13832,433079.92,-0.17217191512754687,27.000479704
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-04-30 00:00:00,27.108949939,26.790426234,27.108949939,26.790426234,0.0,0.00089,7276,227954.403,-0.6068348770100107,26.953992461
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-01 00:00:00,26.609642509,26.6785125,26.6785125,26.609642509,0.0,7e-05,495,15314.502,-0.4177377882027526,26.790426234
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-02 00:00:00,26.712947495,26.635468756,26.712947495,26.578651014,0.0,0.00053,4332,134151.768,-0.16134236869465057,26.6785125
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-03 00:00:00,26.093117582,26.428858785,26.428858785,26.093117582,0.0,0.04668,382741,11602030.854,-0.7756948934997089,26.635468756
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-04 00:00:00,26.583816263,26.721556244,26.799034983,26.569439653,0.0,0.00057,4662,144786.85,1.1074918572198171,26.428858785
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-07 00:00:00,26.734641542,26.755991239,26.81625248,26.725344093,0.0,0.00044,3548,110399.351,0.1288659787834533,26.721556244
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-08 00:00:00,26.652686253,26.615324284,26.669903751,26.615324284,0.0,0.00058,4722,146145.741,-0.5257400248919268,26.755991239
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-09 00:00:00,26.824861229,26.901995618,26.96260121,26.730164992,0.0,0.04301,352660,10950943.562,1.0770912687031797,26.615324284
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-10 00:00:00,27.014253703,27.146656259,27.195037427,26.966905584,0.0,0.00115,9372,294767.077,0.9094516424510087,26.901995618
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-11 00:00:00,27.220863673,27.220863673,27.289733664,27.169211181,0.0,0.00091,7452,235540.71,0.27335747464440596,27.146656259
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-14 00:00:00,27.3844299,27.255298669,27.3844299,27.255298669,0.0,0.00404,33093,1048929.511,0.12650221687915694,27.220863673
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-15 00:00:00,27.31555991,27.147775396,27.31555991,27.143384934,0.0,0.04708,386055,12184076.769,-0.39450410837836264,27.255298669
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-16 00:00:00,27.289733664,27.410256147,27.486874011,27.289733664,0.0,0.00115,9358,297261.216,0.9668591520713428,27.147775396
US.ROUS,Hartford Multifactor U.S. Equity ETF,2018-05-17 00:00:00,27.539387379,27.427473644,27.59964862,27.410256147,0.0,0.00036,2890,92477.544,0.06281406823659023,27.410256147
