code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-21 00:00:00,30.19508917,30.103423054,30.19508917,30.103423054,0.0,0.00093,925,28854.0,-1.7753420868807954,30.6475214
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-22 00:00:00,29.984875947,29.994255286,30.216942062,29.984875947,0.0,0.00178,1780,55401.0,-0.3626423739392429,30.103423054
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-23 00:00:00,29.93652884,30.295651153,30.33297512,29.93652884,0.0,0.00288,2879,89907.0,1.004845308297014,29.994255286
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-24 00:00:00,29.791487518,29.933434625,29.933434625,29.791487518,0.0,0.00029,287,8865.0,-1.1956056866733922,30.295651153
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-27 00:00:00,30.284628012,30.113382558,30.284628012,30.091239583,0.0,0.00236,2358,73583.0,0.6011603254165528,29.933434625
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-28 00:00:00,30.090272641,30.090272641,30.090272641,30.090272641,0.0,5e-05,46,1437.0,-0.07674301269706887,30.113382558
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-03-01 00:00:00,29.944264377,29.93768917,30.00421479,29.93768917,0.0,0.012,11998,371977.0,-0.5070857044747898,30.090272641
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-03-02 00:00:00,29.918156939,30.163083384,30.197603219,29.868842889,0.0,0.01197,11965,370466.0,0.7528777946758319,29.93768917
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-03-03 00:00:00,30.652066028,30.735126358,30.735126358,30.652066028,0.0,0.00012,118,3740.0,1.8965003236487377,30.163083384
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-03-06 00:00:00,30.82601892,30.827566027,31.0001652,30.806776771,0.0,0.00371,3714,118427.0,0.3007622871735483,30.735126358
