code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VOO,Vanguard S&P 500 ETF,2014-09-26 00:00:00,147.780680778,148.714756938,149.026115657,147.592226816,0.0,0.00236,916883,0.0,0.8053318526732469,147.526677612
US.VOO,Vanguard S&P 500 ETF,2014-09-29 00:00:00,147.428353806,148.419785519,148.673788685,147.297255398,0.0,0.00381,1482872,0.0,-0.19834710762630087,148.714756938
US.VOO,Vanguard S&P 500 ETF,2014-09-30 00:00:00,148.550883927,147.96913474,148.968760104,147.723325225,0.0,0.00198,768165,0.0,-0.3036325496793754,148.419785519
US.VOO,Vanguard S&P 500 ETF,2014-10-01 00:00:00,147.764293477,146.027239567,147.829842681,145.691299896,0.0,0.00612,2380285,0.0,-1.312365025592754,147.96913474
US.VOO,Vanguard S&P 500 ETF,2014-10-02 00:00:00,145.887947508,146.019045916,146.527052249,144.535995172,0.0,0.00325,1263791,0.0,-0.005611042860424501,146.027239567
US.VOO,Vanguard S&P 500 ETF,2014-10-03 00:00:00,147.059639532,147.64958237,147.936360138,146.568020501,0.0,0.00313,1217407,0.0,1.116660120446188,146.019045916
US.VOO,Vanguard S&P 500 ETF,2014-10-06 00:00:00,148.255912508,147.469322058,148.452560121,146.961315726,0.0,0.00335,1304554,0.0,-0.12208657085685565,147.64958237
US.VOO,Vanguard S&P 500 ETF,2014-10-07 00:00:00,146.70731256,145.207874515,147.035058581,145.191487214,0.0,0.00239,930808,0.0,-1.5335037222932175,147.469322058
US.VOO,Vanguard S&P 500 ETF,2014-10-08 00:00:00,145.298004671,147.747906176,147.928166488,144.519607871,0.0,0.00488,1897463,0.0,1.7492382348297615,145.207874515
US.VOO,Vanguard S&P 500 ETF,2014-10-09 00:00:00,147.48570936,144.765417387,147.665969671,144.699868183,0.0,0.00367,1428447,0.0,-2.018633540191885,147.747906176
US.VOO,Vanguard S&P 500 ETF,2014-10-10 00:00:00,144.740836435,143.143074584,145.478264982,143.110299982,0.0,0.00635,2470001,0.0,-1.120670138133209,144.765417387
US.VOO,Vanguard S&P 500 ETF,2014-10-13 00:00:00,143.08571903,140.791496885,143.593725363,140.709560379,0.0,0.00542,2108852,0.0,-1.6428162562765494,143.143074584
US.VOO,Vanguard S&P 500 ETF,2014-10-14 00:00:00,141.528925431,141.020919099,142.585906349,140.521106418,0.0,0.00624,2428470,0.0,0.1629517542436563,140.791496885
US.VOO,Vanguard S&P 500 ETF,2014-10-15 00:00:00,139.128185829,139.972131833,140.357233407,136.711058926,0.0,0.01402,5458848,0.0,-0.7437104173627828,141.020919099
US.VOO,Vanguard S&P 500 ETF,2014-10-16 00:00:00,137.501746201,139.882001677,140.889820691,137.391131919,0.0,0.01043,4062151,0.0,-0.0643915005220613,139.972131833
US.VOO,Vanguard S&P 500 ETF,2014-10-17 00:00:00,141.528925431,141.610861937,142.549034921,140.963563546,0.0,0.00581,2259443,0.0,1.2359418933624478,139.882001677
US.VOO,Vanguard S&P 500 ETF,2014-10-20 00:00:00,141.365052421,143.003782525,143.061138079,141.299503217,0.0,0.00354,1377471,0.0,0.983625527694101,141.610861937
US.VOO,Vanguard S&P 500 ETF,2014-10-21 00:00:00,144.02798884,145.781430051,145.879753858,143.87230948,0.0,0.0074,2879466,0.0,1.9423594795574168,143.003782525
US.VOO,Vanguard S&P 500 ETF,2014-10-22 00:00:00,146.084595121,144.789998338,146.436922093,144.708061833,0.0,0.00605,2355274,0.0,-0.680080935310592,145.781430051
US.VOO,Vanguard S&P 500 ETF,2014-10-23 00:00:00,146.215693529,146.453309394,147.362804602,145.986271314,0.0,0.00466,1812375,0.0,1.1487748291267597,144.789998338
US.VOO,Vanguard S&P 500 ETF,2014-10-24 00:00:00,146.690925259,147.551258564,147.625001418,146.141950674,0.0,0.00296,1149865,0.0,0.7496922906987407,146.453309394
US.VOO,Vanguard S&P 500 ETF,2014-10-27 00:00:00,147.084220484,147.362804602,147.592226816,146.559826851,0.0,0.00375,1457935,0.0,-0.12772101291039908,147.551258564
US.VOO,Vanguard S&P 500 ETF,2014-10-28 00:00:00,147.887198235,149.058890259,149.06708391,147.81345538,0.0,0.00341,1324721,0.0,1.1509591321777668,147.362804602
US.VOO,Vanguard S&P 500 ETF,2014-10-29 00:00:00,149.149020415,148.886823598,149.599671194,147.870810934,0.0,0.00394,1534611,0.0,-0.11543535625484985,149.058890259
US.VOO,Vanguard S&P 500 ETF,2014-10-30 00:00:00,148.44436647,149.829093408,150.214194983,148.346042664,0.0,0.00408,1587645,0.0,0.632876561692365,148.886823598
US.VOO,Vanguard S&P 500 ETF,2014-10-31 00:00:00,151.598921921,151.525179066,151.623502872,150.845106073,0.0,0.00459,1785780,0.0,1.1320135625337941,149.829093408
US.VOO,Vanguard S&P 500 ETF,2014-11-03 00:00:00,151.74640763,151.615309222,152.090540952,151.254788599,0.0,0.00583,2269887,0.0,0.05948196633429277,151.525179066
US.VOO,Vanguard S&P 500 ETF,2014-11-04 00:00:00,151.222013997,151.074528287,151.459629862,150.312518789,0.0,0.00406,1580521,0.0,-0.35667963728398044,151.615309222
US.VOO,Vanguard S&P 500 ETF,2014-11-05 00:00:00,152.188864758,152.06596,152.22163936,151.369499706,0.0,0.00468,1822596,0.0,0.6562533897948369,151.074528287
US.VOO,Vanguard S&P 500 ETF,2014-11-06 00:00:00,152.049572699,152.680483789,152.713258391,151.500598114,0.0,0.00447,1739268,0.0,0.4041166011117829,152.06596
US.VOO,Vanguard S&P 500 ETF,2014-11-07 00:00:00,152.680483789,152.811582198,152.959067907,152.238026661,0.0,0.00357,1390116,0.0,0.08586454912022519,152.680483789
US.VOO,Vanguard S&P 500 ETF,2014-11-10 00:00:00,152.795194896,153.270426627,153.304020594,152.623128236,0.0,0.00482,1875841,0.0,0.3002680964362236,152.811582198
US.VOO,Vanguard S&P 500 ETF,2014-11-11 00:00:00,153.335975831,153.417912336,153.499848841,153.041004412,0.0,0.00262,1020547,0.0,0.09622580966575935,153.270426627
US.VOO,Vanguard S&P 500 ETF,2014-11-12 00:00:00,152.803388547,153.295007578,153.450686938,152.778807595,0.0,0.00538,2092937,0.0,-0.08011108750510891,153.417912336
US.VOO,Vanguard S&P 500 ETF,2014-11-13 00:00:00,153.417912336,153.434299637,153.909531367,152.713258391,0.0,0.00299,1162226,0.0,0.09086535902295324,153.295007578
US.VOO,Vanguard S&P 500 ETF,2014-11-14 00:00:00,153.376944083,153.491655191,153.655528201,153.098359966,0.0,0.00361,1404489,0.0,0.03738118148008036,153.434299637
US.VOO,Vanguard S&P 500 ETF,2014-11-17 00:00:00,153.16390917,153.573591696,153.704690104,153.024617111,0.0,0.00151,584480,0.0,0.053381732640792934,153.491655191
US.VOO,Vanguard S&P 500 ETF,2014-11-18 00:00:00,153.614559948,154.458505952,154.712509118,153.614559948,0.0,0.00321,1247984,0.0,0.5762151202087504,153.573591696
US.VOO,Vanguard S&P 500 ETF,2014-11-19 00:00:00,154.245471039,154.179921834,154.433925,153.524429793,0.0,0.00368,1430576,0.0,-0.1803617847284962,154.458505952
US.VOO,Vanguard S&P 500 ETF,2014-11-20 00:00:00,153.458880589,154.458505952,154.566662139,153.458880589,0.0,0.00222,862754,0.0,0.18068767624615822,154.179921834
US.VOO,Vanguard S&P 500 ETF,2014-11-21 00:00:00,156.031686852,155.327032907,156.072655104,154.819026575,0.0,0.00263,1023705,0.0,0.5623043869593682,154.458505952
US.VOO,Vanguard S&P 500 ETF,2014-11-24 00:00:00,155.695747181,155.728521783,155.85142654,155.490905918,0.0,0.00351,1365601,0.0,0.2584797175906837,155.327032907
US.VOO,Vanguard S&P 500 ETF,2014-11-25 00:00:00,155.957943997,155.67935988,156.138204309,155.400775762,0.0,0.00446,1734358,0.0,-0.031568978140370976,155.728521783
US.VOO,Vanguard S&P 500 ETF,2014-11-26 00:00:00,155.761296385,156.039880502,156.105429707,155.581036073,0.0,0.0019,736332,0.0,0.23157894680315388,155.67935988
US.VOO,Vanguard S&P 500 ETF,2014-11-28 00:00:00,155.925169395,155.703940831,156.195559862,155.479434807,0.0,0.00106,412862,0.0,-0.2152909050681254,156.039880502
US.VOO,Vanguard S&P 500 ETF,2014-12-01 00:00:00,155.097610693,154.638766263,155.179547198,154.335601194,0.0,0.00535,2083280,0.0,-0.6841025103893398,155.703940831
US.VOO,Vanguard S&P 500 ETF,2014-12-02 00:00:00,154.622378962,155.613810675,155.785877336,154.622378962,0.0,0.00371,1444630,0.0,0.6305303874073164,154.638766263
US.VOO,Vanguard S&P 500 ETF,2014-12-03 00:00:00,155.761296385,156.211947163,156.400401125,155.654778928,0.0,0.00561,2185055,0.0,0.3843723673403286,155.613810675
US.VOO,Vanguard S&P 500 ETF,2014-12-04 00:00:00,155.966137648,156.056267803,156.490531281,155.327032907,0.0,0.00404,1570886,0.0,-0.09965906118406503,156.211947163
US.VOO,Vanguard S&P 500 ETF,2014-12-05 00:00:00,156.211947163,156.334851921,156.651946196,155.966137648,0.0,0.00565,2199589,0.0,0.1785151739958773,156.056267803
US.VOO,Vanguard S&P 500 ETF,2014-12-08 00:00:00,155.966137648,155.269677354,156.359432873,154.73709007,0.0,0.00315,1224450,0.0,-0.6813417186963823,156.334851921
US.VOO,Vanguard S&P 500 ETF,2014-12-09 00:00:00,153.573591696,155.146772596,155.245096402,153.204877422,0.0,0.00453,1762715,0.0,-0.07915567295202987,155.269677354
US.VOO,Vanguard S&P 500 ETF,2014-12-10 00:00:00,154.74528372,152.713258391,154.747741815,152.483836177,0.0,0.00449,1746868,0.0,-1.5685238979071974,155.146772596
US.VOO,Vanguard S&P 500 ETF,2014-12-11 00:00:00,153.204877422,153.426105987,154.915711651,153.065585364,0.0,0.00503,1957868,0.0,0.46678828250448734,152.713258391
US.VOO,Vanguard S&P 500 ETF,2014-12-12 00:00:00,152.401899672,150.935236228,153.139328218,150.902461626,0.0,0.00629,2446973,0.0,-1.6234979979294049,153.426105987
US.VOO,Vanguard S&P 500 ETF,2014-12-15 00:00:00,151.795569533,149.886448962,152.172477457,149.345668028,0.0,0.00718,2795245,0.0,-0.6948591278021563,150.935236228
US.VOO,Vanguard S&P 500 ETF,2014-12-16 00:00:00,149.206375969,148.731144239,152.024991748,148.665595034,0.0,0.00983,3825409,0.0,-0.7707866394866019,149.886448962
US.VOO,Vanguard S&P 500 ETF,2014-12-17 00:00:00,149.099858512,151.730020329,152.033185398,148.99252169,0.0,0.0131,5099811,0.0,2.016306742844012,148.731144239
US.VOO,Vanguard S&P 500 ETF,2014-12-18 00:00:00,153.860703699,155.352017149,155.376735052,153.248523647,0.0,0.00886,3449089,0.0,2.3871326268501947,151.730020329
US.VOO,Vanguard S&P 500 ETF,2014-12-19 00:00:00,155.961725411,156.132278938,156.65135489,155.384974352,0.0,0.00444,1727280,0.0,0.5022540442790964,155.352017149
US.VOO,Vanguard S&P 500 ETF,2014-12-22 00:00:00,156.192425834,156.760937591,156.760937591,156.006217635,0.0,0.00757,2948529,0.0,0.4026448965428946,156.132278938
US.VOO,Vanguard S&P 500 ETF,2014-12-23 00:00:00,157.321210048,156.999877315,157.34592795,156.793894794,0.0,0.00493,1917546,0.0,0.15242300006103252,156.760937591
US.VOO,Vanguard S&P 500 ETF,2014-12-24 00:00:00,157.214099137,156.983398713,157.411842357,156.958680811,0.0,0.00243,943229,0.0,-0.010495933042620087,156.999877315
US.VOO,Vanguard S&P 500 ETF,2014-12-26 00:00:00,157.420081657,157.494235365,157.798265566,157.363230482,0.0,0.00167,649889,0.0,0.32540807256563214,156.983398713
US.VOO,Vanguard S&P 500 ETF,2014-12-29 00:00:00,157.34592795,157.716696487,157.893017525,157.288252844,0.0,0.00223,867921,0.0,0.14125032670842516,157.494235365
US.VOO,Vanguard S&P 500 ETF,2014-12-30 00:00:00,157.329449348,156.859809201,157.44479956,156.793894794,0.0,0.00817,3182318,0.0,-0.5433079091094498,157.716696487
US.VOO,Vanguard S&P 500 ETF,2014-12-31 00:00:00,157.164663332,155.228427637,157.296492145,155.211949035,0.0,0.00346,1346841,0.0,-1.0400252125192437,156.859809201
US.VOO,Vanguard S&P 500 ETF,2015-01-02 00:00:00,155.961725411,155.228427637,156.316015346,154.289147342,0.0,0.00369,1434504,0.0,0.0,155.228427637
US.VOO,Vanguard S&P 500 ETF,2015-01-05 00:00:00,154.289147342,152.501219062,154.412736855,152.146929126,0.0,0.00698,2718454,0.0,-1.756900212490439,155.228427637
US.VOO,Vanguard S&P 500 ETF,2015-01-06 00:00:00,152.731919485,151.001666311,153.152123828,150.247770285,0.0,0.00574,2233614,0.0,-0.983305418949033,152.501219062
US.VOO,Vanguard S&P 500 ETF,2015-01-07 00:00:00,152.204604232,152.888466201,153.17684173,151.792639191,0.0,0.00591,2301337,0.0,1.2495225622967474,151.001666311
US.VOO,Vanguard S&P 500 ETF,2015-01-08 00:00:00,154.182036431,155.574478272,155.764806121,154.132600626,0.0,0.00446,1734004,0.0,1.7568441477257914,152.888466201
US.VOO,Vanguard S&P 500 ETF,2015-01-09 00:00:00,155.969964711,154.26442944,156.002921915,153.786549991,0.0,0.00649,2524669,0.0,-0.8420718144460503,155.574478272
US.VOO,Vanguard S&P 500 ETF,2015-01-12 00:00:00,154.453933359,153.119166624,154.56928357,152.58361207,0.0,0.00475,1847038,0.0,-0.7424023931877479,154.26442944
US.VOO,Vanguard S&P 500 ETF,2015-01-13 00:00:00,154.256190139,152.715440884,155.236666938,151.520742263,0.0,0.00553,2150853,0.0,-0.2636676706786089,153.119166624
US.VOO,Vanguard S&P 500 ETF,2015-01-14 00:00:00,150.861598197,151.817357093,151.931883375,150.045907415,0.0,0.01338,5208415,0.0,-0.5880766121627305,152.715440884
US.VOO,Vanguard S&P 500 ETF,2015-01-15 00:00:00,152.328193745,150.40019735,152.633047875,150.284847139,0.0,0.0049,1907820,0.0,-0.9334635842276346,151.817357093
US.VOO,Vanguard S&P 500 ETF,2015-01-16 00:00:00,150.210693431,152.262279338,152.492979761,150.026133093,0.0,0.00378,1471609,0.0,1.2380848036167817,150.40019735
US.VOO,Vanguard S&P 500 ETF,2015-01-20 00:00:00,152.937902006,152.641287176,153.168602429,151.257084637,0.0,0.0042,1635206,0.0,0.24891774880017153,152.262279338
US.VOO,Vanguard S&P 500 ETF,2015-01-21 00:00:00,152.237561435,153.440499357,153.860703699,151.850314296,0.0,0.00407,1582618,0.0,0.5235884705810203,152.641287176
US.VOO,Vanguard S&P 500 ETF,2015-01-22 00:00:00,154.149079228,155.788700093,155.846375199,152.918951614,0.0,0.01076,4187954,0.0,1.530365676493655,153.440499357
US.VOO,Vanguard S&P 500 ETF,2015-01-23 00:00:00,155.492085263,154.931812807,155.739264288,154.725830286,0.0,0.00799,3108601,0.0,-0.5500317323968036,155.788700093
US.VOO,Vanguard S&P 500 ETF,2015-01-26 00:00:00,154.725830286,155.236666938,155.319059946,154.019722205,0.0,0.00518,2016368,0.0,0.19676664558219095,154.931812807
US.VOO,Vanguard S&P 500 ETF,2015-01-27 00:00:00,153.366345649,153.201559633,154.223232935,152.443543956,0.0,0.00505,1964169,0.0,-1.3109707552615948,155.236666938
US.VOO,Vanguard S&P 500 ETF,2015-01-28 00:00:00,154.297386643,151.182930929,154.338583147,151.067580718,0.0,0.00624,2428142,0.0,-1.3176293432231887,153.201559633
US.VOO,Vanguard S&P 500 ETF,2015-01-29 00:00:00,151.38891345,152.649526477,152.863748298,150.128300423,0.0,0.01065,4146145,0.0,0.9700801135339434,151.182930929
US.VOO,Vanguard S&P 500 ETF,2015-01-30 00:00:00,151.570178068,150.770965888,152.740158786,150.474351058,0.0,0.00581,2259715,0.0,-1.2306363683892823,152.649526477
US.VOO,Vanguard S&P 500 ETF,2015-02-02 00:00:00,151.19117023,152.501219062,152.641287176,149.518592162,0.0,0.00849,3304820,0.0,1.1476036939932452,150.770965888
US.VOO,Vanguard S&P 500 ETF,2015-02-03 00:00:00,153.358106348,154.725830286,154.783505392,153.07797012,0.0,0.00364,1416875,0.0,1.4587497973347843,152.501219062
US.VOO,Vanguard S&P 500 ETF,2015-02-04 00:00:00,154.099643423,154.198515033,155.187231133,153.786549991,0.0,0.00478,1859751,0.0,-0.34080621963719804,154.725830286
US.VOO,Vanguard S&P 500 ETF,2015-02-05 00:00:00,154.808223294,155.763982191,155.879332402,154.775266091,0.0,0.00264,1027525,0.0,1.0152284265934497,154.198515033
US.VOO,Vanguard S&P 500 ETF,2015-02-06 00:00:00,156.126511427,155.327299247,156.587912274,154.849419799,0.0,0.00374,1453762,0.0,-0.2803491139976869,155.763982191
US.VOO,Vanguard S&P 500 ETF,2015-02-09 00:00:00,154.742308888,154.618719375,155.384974352,154.256190139,0.0,0.00422,1642435,0.0,-0.45618502055664045,155.327299247
US.VOO,Vanguard S&P 500 ETF,2015-02-10 00:00:00,155.574478272,156.266579541,156.489040664,154.771970371,0.0,0.00462,1797272,0.0,1.0657572205105368,154.618719375
US.VOO,Vanguard S&P 500 ETF,2015-02-11 00:00:00,156.142990029,156.373690452,156.736219689,155.541521068,0.0,0.00445,1731459,0.0,0.06854370993120999,156.266579541
US.VOO,Vanguard S&P 500 ETF,2015-02-12 00:00:00,157.123466828,157.823807398,157.906200406,156.933962909,0.0,0.00474,1844367,0.0,0.927340744986211,156.373690452
US.VOO,Vanguard S&P 500 ETF,2015-02-13 00:00:00,157.963875512,158.515908668,158.557105172,157.749653691,0.0,0.00276,1072405,0.0,0.4385277997093646,157.823807398
US.VOO,Vanguard S&P 500 ETF,2015-02-17 00:00:00,158.252251041,158.771326994,158.919634409,158.021550618,0.0,0.00413,1606075,0.0,0.16113103608732304,158.515908668
US.VOO,Vanguard S&P 500 ETF,2015-02-18 00:00:00,158.425276359,158.804284197,158.8372414,158.194575936,0.0,0.00479,1862418,0.0,0.02075765418351679,158.771326994
US.VOO,Vanguard S&P 500 ETF,2015-02-19 00:00:00,158.268729643,158.697173286,158.993788116,158.103943626,0.0,0.00261,1015323,0.0,-0.06744837618304106,158.804284197
US.VOO,Vanguard S&P 500 ETF,2015-02-20 00:00:00,158.301686846,159.661171483,159.694128687,157.74141439,0.0,0.00353,1373420,0.0,0.6074450962416968,158.697173286
US.VOO,Vanguard S&P 500 ETF,2015-02-23 00:00:00,159.422231759,159.619974979,159.619974979,159.043223921,0.0,0.00384,1495589,0.0,-0.025802456300018334,159.661171483
US.VOO,Vanguard S&P 500 ETF,2015-02-24 00:00:00,159.587017776,160.089615126,160.246161842,159.372795954,0.0,0.00297,1155637,0.0,0.2942239196953852,159.619974979
US.VOO,Vanguard S&P 500 ETF,2015-02-25 00:00:00,159.957786313,159.916589809,160.377990655,159.603496377,0.0,0.00509,1980346,0.0,-0.10808028794612576,160.089615126
US.VOO,Vanguard S&P 500 ETF,2015-02-26 00:00:00,159.834196801,159.735325191,159.966025614,159.191531336,0.0,0.00256,993617,0.0,-0.11334947688447938,159.916589809
US.VOO,Vanguard S&P 500 ETF,2015-02-27 00:00:00,159.652932182,159.183292035,159.883632606,159.175052734,0.0,0.00244,949391,0.0,-0.345592407527835,159.735325191
US.VOO,Vanguard S&P 500 ETF,2015-03-02 00:00:00,159.273924344,160.229683241,160.229683241,159.265685043,0.0,0.00261,1015187,0.0,0.6573498968534571,159.183292035
US.VOO,Vanguard S&P 500 ETF,2015-03-03 00:00:00,159.809478898,159.545821272,159.859738633,158.763087693,0.0,0.00356,1386492,0.0,-0.4268010490736608,160.229683241
US.VOO,Vanguard S&P 500 ETF,2015-03-04 00:00:00,159.018506019,158.878437904,159.059702523,157.972114813,0.0,0.00385,1496742,0.0,-0.41830200420117647,159.545821272
US.VOO,Vanguard S&P 500 ETF,2015-03-05 00:00:00,159.142095531,159.051463222,159.290402946,158.590062375,0.0,0.00292,1135579,0.0,0.10890421650830578,158.878437904
US.VOO,Vanguard S&P 500 ETF,2015-03-06 00:00:00,158.194575936,156.802134095,158.647737481,156.497279965,0.0,0.00467,1815245,0.0,-1.4142146707952161,159.051463222
US.VOO,Vanguard S&P 500 ETF,2015-03-09 00:00:00,156.975159413,157.469517462,157.757892992,156.892766404,0.0,0.00266,1035286,0.0,0.42562135448720667,156.802134095
US.VOO,Vanguard S&P 500 ETF,2015-03-10 00:00:00,156.192425834,154.882377002,156.243509499,154.874137701,0.0,0.00613,2386432,0.0,-1.6429468392981645,157.469517462
US.VOO,Vanguard S&P 500 ETF,2015-03-11 00:00:00,155.113077425,154.519847765,155.286102743,154.46217266,0.0,0.00477,1856596,0.0,-0.2340674542948862,154.882377002
US.VOO,Vanguard S&P 500 ETF,2015-03-12 00:00:00,155.071880921,156.513758566,156.54671577,155.06364162,0.0,0.00594,2311923,0.0,1.2903913832690401,154.519847765
US.VOO,Vanguard S&P 500 ETF,2015-03-13 00:00:00,156.283058143,155.55799967,156.373690452,154.585762172,0.0,0.00458,1783884,0.0,-0.6106548745342334,156.513758566
US.VOO,Vanguard S&P 500 ETF,2015-03-16 00:00:00,156.208904435,157.683739284,157.683739284,156.175947232,0.0,0.0027,1050999,0.0,1.3665254236423452,155.55799967
US.VOO,Vanguard S&P 500 ETF,2015-03-17 00:00:00,156.942202209,157.14818473,157.477756763,156.406647655,0.0,0.00375,1460519,0.0,-0.3396384157503025,157.683739284
US.VOO,Vanguard S&P 500 ETF,2015-03-18 00:00:00,156.686783884,159.018506019,159.644692882,156.126511427,0.0,0.00584,2272444,0.0,1.1901641067082298,157.14818473
US.VOO,Vanguard S&P 500 ETF,2015-03-19 00:00:00,158.655976782,158.285208245,158.894916506,157.984473764,0.0,0.00349,1357964,0.0,-0.4611398964548043,159.018506019
US.VOO,Vanguard S&P 500 ETF,2015-03-20 00:00:00,159.175052734,159.718846589,160.163768834,159.125616929,0.0,0.00347,1349398,0.0,0.9057310912975273,158.285208245
US.VOO,Vanguard S&P 500 ETF,2015-03-23 00:00:00,159.705596387,159.432312245,160.235601996,159.407468232,0.0,0.00181,702002,0.0,-0.1793992068683968,159.718846589
US.VOO,Vanguard S&P 500 ETF,2015-03-24 00:00:00,159.316373518,158.504802429,159.705596387,158.446833066,0.0,0.00407,1582873,0.0,-0.581757739657373,159.432312245
US.VOO,Vanguard S&P 500 ETF,2015-03-25 00:00:00,158.703554532,156.194309228,158.894025298,156.161183877,0.0,0.00304,1182116,0.0,-1.4576802504359063,158.504802429
US.VOO,Vanguard S&P 500 ETF,2015-03-26 00:00:00,155.58977158,155.805086358,156.64150146,154.985233932,0.0,0.00436,1697744,0.0,-0.24919145385241984,156.194309228
US.VOO,Vanguard S&P 500 ETF,2015-03-27 00:00:00,155.722272982,156.128058526,156.334263834,155.548364892,0.0,0.00472,1836741,0.0,0.20729244182559706,155.805086358
US.VOO,Vanguard S&P 500 ETF,2015-03-30 00:00:00,157.138381719,158.074172872,158.330894339,157.113537706,0.0,0.00347,1351091,0.0,1.2464859707942346,156.128058526
US.VOO,Vanguard S&P 500 ETF,2015-03-31 00:00:00,157.328852484,156.682908148,158.819493259,156.6547516,0.0,0.0071,2764204,0.0,-0.8801341159802033,158.074172872
US.VOO,Vanguard S&P 500 ETF,2015-04-01 00:00:00,156.658064135,156.177746552,156.658064135,155.250236737,0.0,0.00816,3176750,0.0,-0.32241014796765616,156.682908148
US.VOO,Vanguard S&P 500 ETF,2015-04-02 00:00:00,156.078370501,156.64150146,157.088693693,155.912743748,0.0,0.00431,1676175,0.0,0.29694045293808197,156.177746552
US.VOO,Vanguard S&P 500 ETF,2015-04-06 00:00:00,155.879618397,157.742919366,158.206674274,155.76367967,0.0,0.00319,1241464,0.0,0.7031456515253417,156.64150146
US.VOO,Vanguard S&P 500 ETF,2015-04-07 00:00:00,157.742919366,157.320571147,158.446833066,157.320571147,0.0,0.00352,1370801,0.0,-0.2677446447025874,157.742919366
US.VOO,Vanguard S&P 500 ETF,2015-04-08 00:00:00,157.544167263,157.891983444,158.223236949,157.183929076,0.0,0.00363,1411572,0.0,0.36321524441076963,157.320571147
US.VOO,Vanguard S&P 500 ETF,2015-04-09 00:00:00,157.718075353,158.579334468,158.761523896,157.312289809,0.0,0.00204,794198,0.0,0.4353299065647582,157.891983444
US.VOO,Vanguard S&P 500 ETF,2015-04-10 00:00:00,158.786367909,159.44887492,159.473718933,158.620741156,0.0,0.00272,1056272,0.0,0.5483315054367701,158.579334468
US.VOO,Vanguard S&P 500 ETF,2015-04-13 00:00:00,159.299810843,158.728398545,159.862941802,158.670429182,0.0,0.00309,1201722,0.0,-0.45185416037678994,159.44887492
US.VOO,Vanguard S&P 500 ETF,2015-04-14 00:00:00,158.521365104,159.018245363,159.183872116,157.983078158,0.0,0.0052,2024115,0.0,0.1826055202830188,158.728398545
US.VOO,Vanguard S&P 500 ETF,2015-04-15 00:00:00,159.44887492,159.747003075,160.177632632,159.374342881,0.0,0.0024,933189,0.0,0.4582855950500692,159.018245363
US.VOO,Vanguard S&P 500 ETF,2015-04-16 00:00:00,159.457156258,159.689033712,160.136225944,159.250122817,0.0,0.00211,820149,0.0,-0.03628823194435518,159.747003075
US.VOO,Vanguard S&P 500 ETF,2015-04-17 00:00:00,158.612459818,157.83401408,158.811211922,157.138381719,0.0,0.00529,2057579,0.0,-1.1616449726570026,159.689033712
US.VOO,Vanguard S&P 500 ETF,2015-04-20 00:00:00,158.728398545,159.27496683,159.581376322,158.629022494,0.0,0.00361,1403973,0.0,0.9129545100903564,157.83401408
US.VOO,Vanguard S&P 500 ETF,2015-04-21 00:00:00,159.920911166,159.117621414,160.04513123,158.836055935,0.0,0.00276,1072988,0.0,-0.09878854105676181,159.27496683
US.VOO,Vanguard S&P 500 ETF,2015-04-22 00:00:00,159.407468232,159.90434849,160.061693905,158.587615806,0.0,0.00275,1067722,0.0,0.49443114408619265,159.117621414
US.VOO,Vanguard S&P 500 ETF,2015-04-23 00:00:00,159.539969634,160.318415372,160.873264994,159.41574957,0.0,0.00245,953166,0.0,0.25894660521124546,159.90434849
US.VOO,Vanguard S&P 500 ETF,2015-04-24 00:00:00,160.674512891,160.64138754,160.898109007,160.260446009,0.0,0.00243,943112,0.0,0.201456686838245,160.318415372
US.VOO,Vanguard S&P 500 ETF,2015-04-27 00:00:00,161.179674487,160.003724542,161.270769201,159.829816452,0.0,0.0023,895822,0.0,-0.3969481388108935,160.64138754
US.VOO,Vanguard S&P 500 ETF,2015-04-28 00:00:00,159.970599191,160.5006048,160.533730151,158.951994662,0.0,0.00281,1092559,0.0,0.3105429323112891,160.003724542
US.VOO,Vanguard S&P 500 ETF,2015-04-29 00:00:00,159.672471036,159.846379127,160.376384736,159.114308879,0.0,0.00344,1337132,0.0,-0.4076157057571318,160.5006048
US.VOO,Vanguard S&P 500 ETF,2015-04-30 00:00:00,159.332936193,158.2563623,159.664189699,157.610417964,0.0,0.00627,2441169,0.0,-0.9947155735925121,159.846379127
US.VOO,Vanguard S&P 500 ETF,2015-05-01 00:00:00,158.968557337,159.912629828,159.978880529,158.877462623,0.0,0.00493,1919268,0.0,1.0465724751465495,158.2563623
US.VOO,Vanguard S&P 500 ETF,2015-05-04 00:00:00,160.35982206,160.409510086,160.914671682,160.243883334,0.0,0.00244,949558,0.0,0.3107198340333985,159.912629828
US.VOO,Vanguard S&P 500 ETF,2015-05-05 00:00:00,160.161069957,158.53792778,160.492323463,158.446833066,0.0,0.00292,1136211,0.0,-1.166752709983725,160.409510086
US.VOO,Vanguard S&P 500 ETF,2015-05-06 00:00:00,159.076214726,157.900264781,159.324654855,156.95619229,0.0,0.00406,1578951,0.0,-0.40221479360122464,158.53792778
US.VOO,Vanguard S&P 500 ETF,2015-05-07 00:00:00,157.83401408,158.53792778,158.918869311,157.544167263,0.0,0.00338,1315043,0.0,0.4038390941803633,157.900264781
